Num nodes,Trial Number,Seed,Method,L2,Percentile 000,Percentile 025,Percentile 050,Percentile 075,Percentile 100
8,75,3,Quintic Interp,0.12378089834798624,0.10734219975454606,0.1528865313336077,0.3891108726736656,0.5183628634334156,0.7152637772996177
8,76,3,Quadratic Fill,0.10810195458829847,0.04346058039908529,0.28257776232873844,0.29998144379418124,0.3191185039386681,0.7472043470119666
8,76,3,Quadratic Regres,0.10513392812345268,0.04346058039908529,0.28257776232873844,0.29998144379418124,0.3210394284275976,0.7472043470119666
8,76,3,Quintic Interp,0.10670399145906781,0.04346058039908529,0.28255807330516725,0.28382064364823295,0.32067671031383443,0.7472043470119666
8,77,3,Quadratic Fill,0.2963159518147134,0.07359002431795425,0.3291591360064725,0.5168884715117332,0.7769640594100692,0.9380492793788683
8,77,3,Quadratic Regres,0.28752082989100153,0.07359002431795425,0.3291591360064725,0.5208762470606125,0.7515654051176951,0.9380492793788683
8,77,3,Quintic Interp,0.2983770246989642,0.07359002431795425,0.46771140251518817,0.5161418996721543,0.7075031594897503,0.9380492793788683
8,78,3,Quadratic Fill,0.2872258131408184,0.38726809469851964,0.3906610665222562,0.44023568045735556,0.8202745659358368,0.9468413555074765
8,78,3,Quadratic Regres,0.2883121853703129,0.38726809469851964,0.39540708385862244,0.4360709849899569,0.8056873673243097,0.9468413555074765
8,78,3,Quintic Interp,0.2741285893015529,0.38726809469851964,0.3906610665222562,0.4360709849899569,0.8209984627076005,0.9468413555074765
8,79,3,Quadratic Fill,0.4953459750259644,0.24254382510281847,0.4565515450414682,0.81087867549378,0.9587146233051097,0.9760852767852405
8,79,3,Quadratic Regres,0.4974803221477485,0.24254382510281847,0.4566788510074916,0.7962066301979653,0.9592126628628823,0.9760852767852405
8,79,3,Quintic Interp,0.5059795438219694,0.24254382510281847,0.4560116043589585,0.7783980688664698,0.9587126039680091,0.9760852767852405
8,80,3,Quadratic Fill,0.21424331294637983,0.07082932417160881,0.24619739330762566,0.5229320634074497,0.6269324491996051,0.9341063503737189
8,80,3,Quadratic Regres,0.2162358351899724,0.07082932417160881,0.23969246133631086,0.5169400503899624,0.5831973315750683,0.9341063503737189
8,80,3,Quintic Interp,0.20811858467120248,0.07082932417160881,0.23969246133631086,0.5375820307212396,0.550349400067752,0.9341063503737189
8,81,3,Quadratic Fill,0.08849188104519679,0.01887732124272412,0.18032643044362823,0.21168409134215893,0.3612369207694809,0.7934248454734795
8,81,3,Quadratic Regres,0.08871571377550756,0.01887732124272412,0.17802777015198856,0.21687130572543026,0.33188096008641893,0.7934248454734795
8,81,3,Quintic Interp,0.0882318978726529,0.01887732124272412,0.18548015406888804,0.20650903014172053,0.360725870436325,0.7934248454734795
8,82,3,Quadratic Fill,0.3691658754523158,0.04837384527739674,0.34753209445783717,0.39474773400030005,0.8420016897194554,0.9561092120195576
8,82,3,Quadratic Regres,0.3522366150145033,0.04837384527739674,0.35811728086191247,0.3796685349085982,0.838396652882639,0.9561092120195576
8,82,3,Quintic Interp,0.34668894427120056,0.04837384527739674,0.34753209445783717,0.39474773400030005,0.8383266982750507,0.9561092120195576
8,83,3,Quadratic Fill,0.26070760345755023,0.10907551039806906,0.39906386997405574,0.6327831700861364,0.7685047470832316,0.8217833905950768
8,83,3,Quadratic Regres,0.2536764484912211,0.10907551039806906,0.39207807479172646,0.6275685859301376,0.7639894000621267,0.8217833905950768
8,83,3,Quintic Interp,0.25611157573197085,0.10907551039806906,0.41843216600588673,0.6426042804831524,0.7520814719264757,0.8217833905950768
8,84,3,Quadratic Fill,0.26179501382655457,0.04709044177965194,0.486197790544128,0.5303430638913007,0.7355275180853791,0.9408814893354734
8,84,3,Quadratic Regres,0.257946009801873,0.04709044177965194,0.4282365295107259,0.5303430638913007,0.7415316986707163,0.9408814893354734
8,84,3,Quintic Interp,0.26287798212794433,0.04709044177965194,0.49728161277090877,0.5303430638913007,0.7355275180853791,0.9408814893354734
8,85,3,Quadratic Fill,0.29387674456122587,0.07901274310518513,0.4681468680881193,0.7172209369069731,0.7537061836956046,0.9876432315984026
8,85,3,Quadratic Regres,0.2889946374320307,0.07901274310518513,0.4625701057087407,0.7242975246381185,0.7571819283982972,0.9876432315984026
8,85,3,Quintic Interp,0.2967183773281779,0.07901274310518513,0.46983133646516634,0.6966471068426916,0.7551554764793446,0.9876432315984026
8,86,3,Quadratic Fill,0.26408073492652495,0.15991786457982904,0.3883070499663114,0.6407339604584954,0.8279674890372606,0.9660071258216587
8,86,3,Quadratic Regres,0.25973733986710773,0.15991786457982904,0.4379574130324318,0.6395165732378478,0.8117671109300111,0.9660071258216587
8,86,3,Quintic Interp,0.27214166899134085,0.15991786457982904,0.4122179489623514,0.6411518331096524,0.848473476769596,0.9660071258216587
8,87,3,Quadratic Fill,0.06423428025073012,0.018019088087207757,0.04571123229611134,0.34333566002553073,0.40174591145331184,0.5054330048136576
8,87,3,Quadratic Regres,0.0644481031477169,0.018019088087207757,0.041334625327129774,0.3378117677579313,0.4140868139008605,0.5054330048136576
8,87,3,Quintic Interp,0.065711416118089,0.018019088087207757,0.04571123229611134,0.3378117677579313,0.4140868139008605,0.5054330048136576
8,88,3,Quadratic Fill,0.08484672567255368,0.0009300367318387792,0.18479236255140372,0.3182783038932741,0.34916929970595273,0.5538378940544446
8,88,3,Quadratic Regres,0.08643365736248008,0.0009300367318387792,0.181669235292546,0.31750014319102815,0.3625131564049414,0.5538378940544446
8,88,3,Quintic Interp,0.08452199487919833,0.0009300367318387792,0.18502124761500915,0.31792254368557027,0.34824679053002894,0.5538378940544446
8,89,3,Quadratic Fill,0.1948248122171372,0.03861840276678796,0.24981784700970822,0.36994729833058426,0.4586882102031515,0.9177053540736689
8,89,3,Quadratic Regres,0.1933654129952598,0.03861840276678796,0.24981784700970822,0.36994729833058426,0.46711233891914183,0.9177053540736689
8,89,3,Quintic Interp,0.20490274566167663,0.03861840276678796,0.347455583385365,0.370180131591397,0.466160444481725,0.9177053540736689
8,90,3,Quadratic Fill,0.3779300976715786,0.033369181303403606,0.5808003480398505,0.6500835243711608,0.8405846328110974,0.9779097979319867
8,90,3,Quadratic Regres,0.3765468730427733,0.033369181303403606,0.5769419291665642,0.6598009765438962,0.8405846328110974,0.9779097979319867
8,90,3,Quintic Interp,0.37607687276034824,0.033369181303403606,0.5686651585257457,0.6571129082683238,0.8396925075392199,0.9779097979319867
8,91,3,Quadratic Fill,0.09925813273325465,0.0431074822398444,0.19509403045838103,0.2558144517976133,0.2975088913826652,0.9454726351561199
8,91,3,Quadratic Regres,0.09949804776331943,0.0431074822398444,0.19281376514637813,0.2558144517976133,0.2975088913826652,0.9454726351561199
8,91,3,Quintic Interp,0.07156165871365447,0.0431074822398444,0.19410819661328543,0.267723090015332,0.2721116833647353,0.9454726351561199
8,92,3,Quadratic Fill,0.19246423753081995,0.08407430857008424,0.2204820081607485,0.44340365468070686,0.6805631868861626,0.8608652291331527
8,92,3,Quadratic Regres,0.1905921368817046,0.08407430857008424,0.23336045716404938,0.42545704998003286,0.6800575094532237,0.8608652291331527
8,92,3,Quintic Interp,0.19352009503999767,0.08407430857008424,0.20139068295474288,0.4490631324666968,0.6761178148470788,0.8608652291331527
8,93,3,Quadratic Fill,0.21668111600251816,0.18358419177908492,0.26780281354969426,0.5749004241488926,0.5813497339884792,0.9302264698805396
8,93,3,Quadratic Regres,0.22042778453614506,0.18358419177908492,0.277737687035433,0.5811030624822332,0.585433120920983,0.9302264698805396
8,93,3,Quintic Interp,0.21442970372423625,0.18358419177908492,0.2697683275105003,0.5572975733326435,0.6037581662505316,0.9302264698805396
8,94,3,Quadratic Fill,0.2924236665168081,0.017856817009062387,0.6416724600163853,0.7577097576507463,0.8562337849216809,0.9888564204399688
8,94,3,Quadratic Regres,0.28808068390325986,0.017856817009062387,0.6431277762533844,0.7447380861212763,0.8565683751413664,0.9888564204399688
8,94,3,Quintic Interp,0.28402476883462446,0.017856817009062387,0.567908919265675,0.7608567002680836,0.8557289484869016,0.9888564204399688
8,95,3,Quadratic Fill,0.24212404862274042,0.07697431049828007,0.10956136488143517,0.5190380949543931,0.7164180546204054,0.8914993433676229
8,95,3,Quadratic Regres,0.2609357380750222,0.07697431049828007,0.19358796299577477,0.5123668788637445,0.7636850773805051,0.8914993433676229
8,95,3,Quintic Interp,0.24187292217933384,0.07697431049828007,0.1048208144203228,0.5311161338597183,0.7332316398381835,0.8914993433676229
8,96,3,Quadratic Fill,0.15501471977997386,0.1617687825785512,0.41137193131192923,0.41800392845745593,0.5314661304527307,0.8420574475731277
8,96,3,Quadratic Regres,0.15538780272165745,0.1617687825785512,0.4111713231145568,0.4170417101488544,0.5300907853014288,0.8420574475731277
8,96,3,Quintic Interp,0.15700484515373175,0.1617687825785512,0.4104114895303116,0.4197545381292104,0.5337538691707503,0.8420574475731277
8,97,3,Quadratic Fill,0.07899359622006355,0.051800174754611295,0.06683646869228396,0.13790626762755548,0.2158847552184418,0.8620134307297589
8,97,3,Quadratic Regres,0.07670102344045407,0.051800174754611295,0.09335706242030668,0.15939678074354088,0.23729476886641582,0.8620134307297589
8,97,3,Quintic Interp,0.07491412981406566,0.051800174754611295,0.09335706242030668,0.15939678074354088,0.21343759510801216,0.8620134307297589
8,98,3,Quadratic Fill,0.19853119983383394,0.1670053621072738,0.3044487143031851,0.32463781609920406,0.6010255331209303,0.9821067800779065
8,98,3,Quadratic Regres,0.19640461710224646,0.1670053621072738,0.30328049977107474,0.3211532069882138,0.6133337695082683,0.9821067800779065
8,98,3,Quintic Interp,0.199631715663056,0.1670053621072738,0.308644265767921,0.32738568975289783,0.6042643206989347,0.9821067800779065
8,99,3,Quadratic Fill,0.26417386770413176,0.012879397425145989,0.026387972744847076,0.5501036773565335,0.6560127108379368,0.8748682510653014
8,99,3,Quadratic Regres,0.26200003201108885,0.012879397425145989,0.02829403556871013,0.5488542369467808,0.6641446645418407,0.8748682510653014
8,99,3,Quintic Interp,0.26436966842159176,0.012879397425145989,0.026387972744847076,0.5708359333126432,0.6549907537444556,0.8748682510653014
16,0,3,Quadratic Fill,0.374733796627668,0.0005120307875845498,0.2402195591764896,0.5540022134385567,0.8713620546387398,0.9800948888136594
16,0,3,Quadratic Regres,0.37683287324974724,0.0005120307875845498,0.2402195591764896,0.56780286628728,0.8713620546387398,0.9800948888136594
16,0,3,Quintic Interp,0.3750897698882506,0.0005120307875845498,0.24157677400141472,0.5494655648417421,0.8660198179762704,0.9800948888136594
16,1,3,Quadratic Fill,0.37163401491357717,0.011580116677495478,0.21507650937233566,0.666777420504009,0.9183477592334119,0.9880554560921914
16,1,3,Quadratic Regres,0.37270197756836987,0.011580116677495478,0.21540008609633338,0.6669823613048551,0.9185654354989278,0.9880554560921914
16,1,3,Quintic Interp,0.3680124623053653,0.011580116677495478,0.21491573139823728,0.6697037756142985,0.9185654354989278,0.9880554560921914
16,2,3,Quadratic Fill,0.3208129533795772,0.06367271567414812,0.32196426196800587,0.48414645031924197,0.5509039133740748,0.9921628712391642
16,2,3,Quadratic Regres,0.3204532201802946,0.06367271567414812,0.328004993040451,0.50036715446921,0.5986436861714853,0.9921628712391642
16,2,3,Quintic Interp,0.3202500011678847,0.06367271567414812,0.3211283363268077,0.4835882656093621,0.5473180244732034,0.9921628712391642
16,3,3,Quadratic Fill,0.38855390347978747,0.023451316004238,0.11449255829797239,0.5956173644230662,0.8841332486117434,0.9686562974238822
16,3,3,Quadratic Regres,0.38754998693622805,0.023451316004238,0.12408682952876258,0.5956173644230662,0.8645147060507095,0.9686562974238822
16,3,3,Quintic Interp,0.3864645829611062,0.023451316004238,0.11444087748004468,0.5956173644230662,0.8837442231128616,0.9686562974238822
16,4,3,Quadratic Fill,0.23104516144855752,0.20985884498671858,0.3354087194009262,0.4286162138052978,0.5262534082624898,0.9471566488768367
16,4,3,Quadratic Regres,0.22928845914560744,0.20985884498671858,0.3381218020986737,0.4286162138052978,0.5414118165986842,0.9471566488768367
16,4,3,Quintic Interp,0.23053802805750948,0.20985884498671858,0.33986928893542184,0.4280737630110011,0.5227501543622459,0.9471566488768367
16,5,3,Quadratic Fill,0.48681345977474544,0.01970246717601931,0.4455155977472549,0.8271416142034622,0.9794122746512512,0.9825765114510457
16,5,3,Quadratic Regres,0.4840278508311695,0.01970246717601931,0.44714214438900785,0.8265643942676368,0.9721806351167834,0.9825765114510457
16,5,3,Quintic Interp,0.48758962014631096,0.01970246717601931,0.4450342765915447,0.8366029251273501,0.9794122746512512,0.9825765114510457
16,6,3,Quadratic Fill,0.34580118666748183,0.08188138282015844,0.20345694849578122,0.7367099955502137,0.7821256829449234,0.9931095417284841
16,6,3,Quadratic Regres,0.34508800478871576,0.08188138282015844,0.20345694849578122,0.7371272874367975,0.7815958789267817,0.9931095417284841
16,6,3,Quintic Interp,0.3473948609499577,0.08188138282015844,0.20050155173618045,0.7339484143138673,0.7857851774770257,0.9931095417284841
16,7,3,Quadratic Fill,0.22390705070825737,0.08595152685222418,0.2523188443279863,0.47504673395216906,0.6366291263014898,0.9289388024251994
16,7,3,Quadratic Regres,0.22374837855361623,0.08595152685222418,0.2523188443279863,0.4504467597712746,0.6366294556335694,0.9289388024251994
16,7,3,Quintic Interp,0.22415237447526204,0.08595152685222418,0.2577102887708621,0.4681569974112729,0.6370193183050515,0.9289388024251994
16,8,3,Quadratic Fill,0.3681360709330385,0.02311407779118302,0.22852472907735083,0.6572825143062242,0.8286428108883701,0.9891232688143158
16,8,3,Quadratic Regres,0.3672077684690507,0.02311407779118302,0.22818932160572214,0.657993231274321,0.8263685780568636,0.9891232688143158
16,8,3,Quintic Interp,0.36756896139513123,0.02311407779118302,0.22908610272834434,0.659035915519933,0.828060591883625,0.9891232688143158
16,9,3,Quadratic Fill,0.20608565464681533,0.03537404866375449,0.33681145827604647,0.4827757921538399,0.541255231118316,0.883323608458982
16,9,3,Quadratic Regres,0.2059479220083325,0.03537404866375449,0.3374203825681499,0.4846738395679884,0.541255231118316,0.883323608458982
16,9,3,Quintic Interp,0.20679969200049086,0.03537404866375449,0.33839102237004115,0.482093880621737,0.541685182282617,0.883323608458982
16,10,3,Quadratic Fill,0.43835396191307974,0.029373688366287398,0.6207570590969111,0.7989729598750152,0.8610808027075627,0.9518937426269728
16,10,3,Quadratic Regres,0.4364859186170218,0.029373688366287398,0.6207570590969111,0.7973205579133534,0.8595421844649196,0.9518937426269728
16,10,3,Quintic Interp,0.43852312727554044,0.029373688366287398,0.6207570590969111,0.8003431998154587,0.8615779637474337,0.9518937426269728
16,11,3,Quadratic Fill,0.26554788721480216,0.041056995837607024,0.3949715843387482,0.49639718497388313,0.7004195055631985,0.8944747935131622
16,11,3,Quadratic Regres,0.261480142618457,0.041056995837607024,0.3975040862045483,0.48824847581551234,0.6842424367299318,0.8944747935131622
16,11,3,Quintic Interp,0.26472305054545814,0.041056995837607024,0.389146409575503,0.5030429243868486,0.6919842493972703,0.8944747935131622
16,12,3,Quadratic Fill,0.3091151366167049,0.016846127721097504,0.3678556952541598,0.5033198179775653,0.88601867688202,0.9720072237674544
16,12,3,Quadratic Regres,0.309000829470252,0.016846127721097504,0.36785596173199764,0.4968379441963048,0.8865857197005794,0.9720072237674544
16,12,3,Quintic Interp,0.3088799312586817,0.016846127721097504,0.3757387942258331,0.5026382010297944,0.8810907126266764,0.9720072237674544
16,13,3,Quadratic Fill,0.4763059187862669,0.027082407665702468,0.2797874949751078,0.7689479890682764,0.926978459731005,0.9638719215121196
16,13,3,Quadratic Regres,0.4741027369533908,0.027082407665702468,0.27945464032711975,0.7747441421951294,0.9282440915573813,0.9638719215121196
16,13,3,Quintic Interp,0.47491190375928893,0.027082407665702468,0.2791048860843873,0.7508813405589294,0.9262398772201607,0.9638719215121196
16,14,3,Quadratic Fill,0.1823912990708513,0.027439551169453513,0.14755067193922877,0.2716179788397491,0.5621303639842818,0.768660410843095
16,14,3,Quadratic Regres,0.18106971169817432,0.027439551169453513,0.1657650235876931,0.24756662351719066,0.5740273240997668,0.768660410843095
16,14,3,Quintic Interp,0.17940484999864803,0.027439551169453513,0.16383517764205463,0.18951437823571948,0.5766957786732662,0.768660410843095
16,15,3,Quadratic Fill,0.5286905793819514,0.03666545187061199,0.6889500153560163,0.7638422282150757,0.8383784396514872,0.9782294043057462
16,15,3,Quadratic Regres,0.5251831690830072,0.03666545187061199,0.6860139289199523,0.7638422282150757,0.8382010961649666,0.9782294043057462
16,15,3,Quintic Interp,0.5329652811074148,0.03666545187061199,0.6857079044811534,0.7638422282150757,0.8383749282852146,0.9782294043057462
16,16,3,Quadratic Fill,0.2690724311329635,0.06948883453680965,0.2771870708951911,0.47223184207165647,0.6536586812230697,0.8353906545950788
